2.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.222827,1.237153,1.399703,1.438910,1.439197,1.400830,1.331320,1.511400,1.471307,1.486117,1.479043,1.682673,1.699550,1.767723,1.916727,1.874833,1.958887,1.989280,2.011093,1.997567,2.018237,1.951893,1.940257,1.916357,2.000900,1.966967,1.944207,2.005997,2.086910,2.086077,2.068537,2.077187,2.065210,2.055883,2.045713,2.025700,1.984353,1.920007,1.838803,1.733517,1.630493,1.518870,1.406400,1.282497,1.165087,1.049367,0.944927,0.846926,0.762189,0.686435,0.623900,0.571129,0.526353,0.491152,0.458185,0.431985,0.409286,0.390478,0.372184,0.357078,0.342134,0.328803,0.316596,0.304831,0.293836,0.283868,0.274137,0.265113,0.256856,0.248772,0.241210,0.234099,0.227471,0.221103,0.215108,0.209311,0.203603,0.198575,0.193641,0.188581,0.183873,0.179742,0.175451,0.171514,0.167780,0.164419,0.161259,0.158125,0.155083,0.152124,0.149385,0.147082,0.144874,0.142491,0.140283,0.138223,0.136245,0.134352,0.132558,0.130924,0.129496,0.128027,0.126659,0.125187,0.123642,0.122267,0.121022,0.119869,0.118659,0.117268,0.116199,0.115129,0.114034,0.112944,0.111873,0.110802,0.109939,0.108888,0.107968,0.107218,0.106279,0.105433,0.104577,0.103827,0.103066,0.102248,0.101368,0.100709,0.099936,0.099089,0.098291,0.097509,0.096660,0.095833,0.095085,0.094168,0.093339,0.092517,0.091735,0.091031,0.090075,0.089428,0.088547,0.087658,0.086854,0.086011,0.085194,0.084308,0.083631,0.082816,0.082057,0.081390,0.080598,0.079865,0.079093,0.078319,0.077467,0.076753,0.075961,0.075145,0.074210,0.073546,0.072703,0.071894,0.071147,0.070367,0.069664,0.068896,0.068052,0.067300,0.066534,0.065852,0.065180,0.064478,0.063775,0.063126,0.062363,0.061547,0.060908,0.060146,0.059461,0.058876,0.058072,0.057342,0.056747,0.055979,0.055399,0.054745,0.054161,0.053362,0.052635,0.052100,0.051447,0.050805,0.050182,0.049808,0.049234,0.048573,0.047934,0.047360,0.046768,0.045997,0.045405,0.045053,0.044338,0.043965,0.043497,0.043013,0.042389,0.041672,0.041288,0.040658,0.040182,0.039649,0.039210,0.038685,0.038135,0.037875,0.037291,0.036795,0.036330,0.035563,0.035231
2.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180230,1.282997,1.395627,1.421290,1.423093,1.470667,1.441383,1.480653,1.470740,1.572920,1.579383,1.694873,1.729043,1.760660,1.881817,1.921493,1.968873,2.027297,2.009883,1.958200,2.031537,1.905793,1.939187,1.975997,1.954237,1.976813,2.023900,2.073367,2.044817,2.191140,2.081347,2.070750,2.059947,2.081483,2.041763,2.033747,1.984353,1.938627,1.815873,1.733743,1.634893,1.518843,1.407293,1.289393,1.164543,1.051003,0.946511,0.846922,0.762793,0.689087,0.624722,0.571709,0.529110,0.492334,0.458764,0.432426,0.409836,0.390961,0.372570,0.357541,0.342878,0.329370,0.317010,0.305016,0.294415,0.284324,0.274655,0.265791,0.257169,0.249054,0.241518,0.234549,0.227704,0.221498,0.215218,0.209497,0.204117,0.198821,0.193927,0.188928,0.184207,0.179828,0.175781,0.171909,0.168026,0.164545,0.161501,0.158343,0.155181,0.152293,0.149667,0.147212,0.145050,0.142625,0.140457,0.138405,0.136343,0.134433,0.132648,0.131046,0.129534,0.128179,0.126753,0.125252,0.123642,0.122322,0.121114,0.119945,0.118669,0.117341,0.116209,0.115088,0.114066,0.112978,0.111838,0.110895,0.109963,0.109101,0.108040,0.107159,0.106337,0.105480,0.104554,0.103861,0.103101,0.102260,0.101380,0.100734,0.099936,0.099103,0.098262,0.097464,0.096816,0.095881,0.094956,0.094105,0.093308,0.092517,0.091764,0.090888,0.090130,0.089347,0.088573,0.087721,0.086842,0.085975,0.085252,0.084386,0.083642,0.082805,0.082057,0.081285,0.080544,0.079865,0.079081,0.078294,0.077414,0.076807,0.075824,0.075078,0.074288,0.073572,0.072765,0.071919,0.071123,0.070437,0.069686,0.068885,0.068030,0.067267,0.066587,0.065852,0.065095,0.064511,0.063742,0.063035,0.062340,0.061594,0.061018,0.060121,0.059591,0.058822,0.058086,0.057301,0.056774,0.056049,0.055370,0.054625,0.054146,0.053410,0.052618,0.052034,0.051431,0.050721,0.050216,0.049620,0.049148,0.048433,0.047846,0.047289,0.046733,0.046066,0.045473,0.045002,0.044287,0.044053,0.043442,0.042899,0.042389,0.041818,0.041074,0.040506,0.040051,0.039628,0.038960,0.038564,0.038055,0.037916,0.037396,0.036773,0.036420,0.035586,0.035365
2.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179830,1.252407,1.404967,1.429567,1.458377,1.429020,1.399737,1.484317,1.444410,1.551987,1.496860,1.634753,1.780677,1.777713,1.906083,1.946500,1.967160,2.040270,2.000540,1.990507,2.007507,1.926570,1.890783,1.949603,2.030103,1.983573,2.005017,2.038700,2.054803,2.126653,2.082607,2.071277,2.060130,2.055573,2.041893,1.997363,2.004800,1.921587,1.840747,1.739050,1.631997,1.525890,1.409997,1.284557,1.167723,1.049367,0.947791,0.846923,0.762991,0.689584,0.626516,0.572056,0.529012,0.492504,0.459781,0.433245,0.410441,0.391590,0.373383,0.357927,0.343482,0.330037,0.317233,0.305697,0.294750,0.284567,0.274898,0.265821,0.257451,0.249337,0.242042,0.234580,0.227879,0.221866,0.215604,0.209872,0.204143,0.199216,0.194071,0.189091,0.184608,0.179977,0.175822,0.171909,0.168176,0.164581,0.161553,0.158461,0.155408,0.152494,0.149653,0.147304,0.145087,0.142771,0.140491,0.138448,0.136442,0.134551,0.132746,0.131084,0.129587,0.128179,0.126804,0.125243,0.123690,0.122332,0.121124,0.119945,0.118669,0.117341,0.116219,0.115231,0.114023,0.112910,0.111838,0.110837,0.109904,0.108983,0.108075,0.107206,0.106290,0.105351,0.104508,0.103850,0.103043,0.102248,0.101453,0.100570,0.099896,0.099075,0.098219,0.097509,0.096707,0.095913,0.094892,0.094041,0.093292,0.092563,0.091705,0.090888,0.089992,0.089334,0.088521,0.087696,0.086866,0.085987,0.085183,0.084308,0.083599,0.082795,0.082036,0.081379,0.080533,0.079865,0.079081,0.078332,0.077480,0.076658,0.075851,0.075118,0.074288,0.073456,0.072641,0.071870,0.071147,0.070356,0.069641,0.068862,0.068063,0.067213,0.066566,0.065778,0.065170,0.064500,0.063720,0.063047,0.062282,0.061617,0.060883,0.060045,0.059383,0.058809,0.058031,0.057232,0.056705,0.056092,0.055370,0.054685,0.053990,0.053410,0.052569,0.052001,0.051347,0.050637,0.050216,0.049637,0.049131,0.048503,0.047899,0.047201,0.046645,0.045910,0.045473,0.045019,0.044287,0.043825,0.043461,0.042975,0.042349,0.041672,0.041138,0.040636,0.040051,0.039563,0.039106,0.038584,0.037995,0.037895,0.037416,0.036838,0.036262,0.035540,0.035409
2.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142577,1.268507,1.353980,1.439977,1.390790,1.434427,1.379000,1.455773,1.491493,1.511943,1.526950,1.654823,1.702147,1.777063,1.901887,1.927170,1.957817,2.019907,1.959460,1.963347,2.090233,1.968943,1.892640,1.941330,1.945013,1.986440,2.006367,2.068760,2.094737,2.078250,2.066917,2.076910,2.061373,2.041483,2.059637,2.033747,2.015530,1.924180,1.811647,1.740893,1.640907,1.518827,1.414550,1.286623,1.169323,1.050993,0.946851,0.849693,0.763601,0.689752,0.626241,0.572985,0.530992,0.494028,0.460436,0.433939,0.410938,0.392027,0.373855,0.358314,0.343731,0.330238,0.317872,0.305975,0.295299,0.284902,0.275264,0.266314,0.257796,0.249776,0.242011,0.235001,0.228171,0.222121,0.215742,0.210033,0.204400,0.199265,0.194382,0.189323,0.184608,0.180106,0.176029,0.172108,0.168290,0.164887,0.161744,0.158495,0.155538,0.152540,0.149738,0.147408,0.145200,0.142844,0.140618,0.138502,0.136530,0.134542,0.132779,0.131183,0.129610,0.128211,0.126761,0.125261,0.123775,0.122359,0.121123,0.120013,0.118740,0.117247,0.116219,0.115170,0.114109,0.112865,0.111803,0.110790,0.109798,0.108959,0.107992,0.107194,0.106219,0.105293,0.104554,0.103816,0.102973,0.102260,0.101356,0.100608,0.099830,0.099172,0.098146,0.097403,0.096675,0.095849,0.094908,0.094089,0.093105,0.092396,0.091587,0.090860,0.090089,0.089254,0.088469,0.087519,0.086793,0.086035,0.085102,0.084263,0.083491,0.082732,0.082016,0.081254,0.080501,0.079809,0.079057,0.078319,0.077374,0.076685,0.075742,0.075051,0.074209,0.073456,0.072566,0.071786,0.071099,0.070333,0.069630,0.068851,0.068074,0.067203,0.066555,0.065788,0.065095,0.064457,0.063676,0.062990,0.062224,0.061547,0.060883,0.059957,0.059422,0.058662,0.058018,0.057149,0.056594,0.055993,0.055385,0.054700,0.054084,0.053378,0.052553,0.051984,0.051397,0.050604,0.050080,0.049688,0.049079,0.048503,0.047863,0.047112,0.046610,0.046014,0.045405,0.044867,0.044253,0.043860,0.043333,0.042765,0.042429,0.041672,0.041223,0.040506,0.039964,0.039499,0.038940,0.038442,0.037974,0.037733,0.037374,0.036860,0.036375,0.035517,0.035209
2.367000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166433,1.275170,1.405617,1.421860,1.457313,1.443770,1.375707,1.452547,1.437087,1.562933,1.553280,1.654087,1.748373,1.719317,1.918680,1.907783,1.985923,1.990917,1.985770,1.947247,2.026270,1.919590,1.932430,1.977067,1.957467,2.000623,1.971867,2.058477,2.069293,2.101777,2.089533,2.070500,2.087297,2.060813,2.033243,2.022527,1.991323,1.935760,1.838393,1.737227,1.637920,1.523440,1.413660,1.288013,1.163493,1.054680,0.948437,0.851215,0.767061,0.691252,0.627763,0.573218,0.532083,0.494622,0.461018,0.434634,0.411766,0.392561,0.374758,0.358933,0.344443,0.331040,0.318703,0.306627,0.295635,0.285419,0.275783,0.266623,0.258267,0.249996,0.242628,0.235513,0.228346,0.222432,0.216155,0.210381,0.204735,0.199462,0.194597,0.189485,0.184809,0.180407,0.176050,0.172266,0.168441,0.164977,0.161795,0.158713,0.155522,0.152741,0.149950,0.147434,0.145376,0.142856,0.140688,0.138523,0.136609,0.134569,0.132853,0.131183,0.129693,0.128227,0.126804,0.125344,0.123775,0.122415,0.121151,0.120003,0.118740,0.117351,0.116301,0.115231,0.114045,0.112966,0.111931,0.110837,0.109904,0.108948,0.107980,0.107170,0.106267,0.105386,0.104519,0.103781,0.102949,0.102224,0.101380,0.100658,0.099883,0.099075,0.098262,0.097524,0.096581,0.095785,0.094780,0.093946,0.093167,0.092441,0.091572,0.090874,0.090033,0.089227,0.088430,0.087494,0.086756,0.085940,0.085067,0.084241,0.083534,0.082701,0.082005,0.081233,0.080479,0.079798,0.079081,0.078181,0.077387,0.076549,0.075810,0.075010,0.074144,0.073431,0.072541,0.071786,0.071017,0.070287,0.069539,0.068773,0.067943,0.067159,0.066448,0.065767,0.065063,0.064392,0.063676,0.062900,0.062248,0.061629,0.060847,0.060070,0.059318,0.058809,0.057977,0.057218,0.056635,0.055937,0.055283,0.054595,0.054021,0.053314,0.052504,0.051934,0.051297,0.050688,0.050097,0.049568,0.048993,0.048451,0.047775,0.047272,0.046575,0.045910,0.045354,0.044901,0.044287,0.043755,0.043315,0.042842,0.042169,0.041693,0.041181,0.040484,0.040117,0.039478,0.038981,0.038584,0.037894,0.037713,0.037291,0.036795,0.036217,0.035448,0.035164
2.383000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179830,1.291270,1.387800,1.412517,1.448537,1.419677,1.374460,1.557213,1.499413,1.562713,1.553843,1.674157,1.737643,1.717400,1.853710,1.957877,1.976580,2.037283,2.004337,1.964417,2.029257,1.969510,1.948530,1.950553,1.971407,2.014577,1.982253,2.022097,2.037837,2.078250,2.073653,2.096893,2.099110,2.076217,2.047040,2.010657,2.008540,1.948760,1.825130,1.742737,1.639570,1.518863,1.408197,1.287403,1.170420,1.051810,0.952643,0.850458,0.767277,0.691253,0.627900,0.574965,0.532483,0.494707,0.462404,0.434950,0.412318,0.393047,0.374930,0.359320,0.345085,0.331476,0.319151,0.307154,0.296124,0.285845,0.276180,0.267271,0.258706,0.250498,0.242906,0.235784,0.228843,0.222772,0.216459,0.210730,0.205148,0.199710,0.194788,0.189694,0.185232,0.180600,0.176423,0.172405,0.168687,0.165338,0.161951,0.158915,0.155734,0.152771,0.150077,0.147604,0.145426,0.143052,0.140792,0.138694,0.136678,0.134650,0.132910,0.131313,0.129739,0.128355,0.126898,0.125408,0.123841,0.122507,0.121234,0.120051,0.118842,0.117289,0.116281,0.115139,0.114099,0.112966,0.111861,0.110907,0.110010,0.108888,0.108075,0.107147,0.106219,0.105351,0.104577,0.103746,0.102950,0.102201,0.101368,0.100596,0.099856,0.099034,0.098190,0.097373,0.096472,0.095769,0.094956,0.093993,0.093183,0.092426,0.091602,0.090903,0.090061,0.089294,0.088534,0.087569,0.086731,0.085880,0.085056,0.084297,0.083556,0.082680,0.081974,0.081223,0.080501,0.079731,0.079045,0.078256,0.077387,0.076603,0.075810,0.075024,0.074196,0.073456,0.072628,0.071774,0.070993,0.070333,0.069539,0.068818,0.067953,0.067159,0.066470,0.065757,0.065106,0.064500,0.063698,0.062922,0.062155,0.061523,0.060859,0.059970,0.059487,0.058675,0.057895,0.057246,0.056663,0.055923,0.055341,0.054610,0.054006,0.053218,0.052635,0.051835,0.051464,0.050705,0.050097,0.049603,0.048976,0.048329,0.047757,0.047218,0.046540,0.046031,0.045388,0.044884,0.044372,0.043825,0.043297,0.042746,0.042349,0.041652,0.040988,0.040440,0.039964,0.039435,0.039002,0.038665,0.038075,0.037733,0.037312,0.036970,0.036420,0.035632,0.035342
2.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.163730,1.259070,1.395627,1.406037,1.416330,1.440957,1.390560,1.510710,1.445983,1.561330,1.533577,1.666410,1.748903,1.725227,1.873780,2.021833,1.998897,2.037283,1.992833,2.006910,2.017493,1.948910,1.914310,1.934350,1.988457,2.009967,1.952480,2.102860,2.065120,2.086523,2.109767,2.071510,2.072617,2.046523,2.058943,2.037387,1.988140,1.944537,1.829520,1.742760,1.640813,1.522277,1.414557,1.290103,1.169867,1.055500,0.953919,0.852986,0.766660,0.692762,0.630125,0.574615,0.532778,0.495303,0.463063,0.435837,0.413039,0.393535,0.375576,0.360135,0.345692,0.332012,0.319408,0.307839,0.296736,0.286395,0.276761,0.267643,0.259053,0.250908,0.243339,0.236116,0.229223,0.222970,0.216790,0.210810,0.205173,0.200055,0.195052,0.189996,0.185411,0.180793,0.176526,0.172603,0.168895,0.165356,0.162263,0.158999,0.155880,0.152926,0.150176,0.147865,0.145552,0.143173,0.140953,0.138759,0.136737,0.134749,0.132967,0.131344,0.129876,0.128395,0.126941,0.125481,0.123841,0.122535,0.121280,0.120118,0.118832,0.117372,0.116342,0.115303,0.114174,0.113000,0.112023,0.110825,0.109986,0.108983,0.108099,0.107111,0.106255,0.105269,0.104554,0.103746,0.102973,0.102201,0.101417,0.100583,0.099922,0.099062,0.098277,0.097388,0.096597,0.095769,0.094892,0.094041,0.093183,0.092472,0.091676,0.090760,0.090061,0.089160,0.088430,0.087519,0.086781,0.085951,0.085033,0.084286,0.083513,0.082711,0.081923,0.081296,0.080447,0.079821,0.079092,0.078218,0.077335,0.076671,0.075810,0.075037,0.074157,0.073456,0.072616,0.071798,0.071017,0.070344,0.069494,0.068818,0.067953,0.067159,0.066523,0.065799,0.064999,0.064435,0.063709,0.062968,0.062247,0.061582,0.060835,0.060020,0.059500,0.058768,0.057950,0.057177,0.056663,0.055951,0.055327,0.054670,0.054021,0.053282,0.052537,0.051984,0.051331,0.050688,0.050233,0.049637,0.049096,0.048433,0.047758,0.047095,0.046540,0.045927,0.045422,0.044833,0.044321,0.043790,0.043279,0.042727,0.042329,0.041548,0.041331,0.040615,0.039986,0.039499,0.038898,0.038665,0.037995,0.037794,0.037354,0.036860,0.036262,0.035540,0.035186
2.417000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.142577,1.350470,1.345203,1.388587,1.439697,1.435497,1.406213,1.434930,1.427863,1.596243,1.494293,1.666763,1.718313,1.708173,1.944917,1.909053,1.915320,2.070330,1.927157,1.955073,1.998163,1.990730,1.922137,1.925573,1.970337,2.018743,2.013793,2.022097,2.069293,2.127723,2.081347,2.095693,2.077880,2.081037,2.063540,2.021940,1.995157,1.947647,1.829857,1.752250,1.640907,1.523430,1.417310,1.287313,1.170923,1.055083,0.952623,0.852988,0.770357,0.693766,0.628733,0.575783,0.534175,0.495303,0.464161,0.436662,0.414093,0.394022,0.376137,0.360368,0.346120,0.332449,0.319985,0.308243,0.297073,0.286883,0.277097,0.268014,0.259272,0.251191,0.243648,0.236720,0.229457,0.223254,0.216956,0.211240,0.205406,0.200203,0.195100,0.190345,0.185612,0.181008,0.176775,0.172822,0.168876,0.165482,0.162298,0.159150,0.156060,0.153065,0.150402,0.147851,0.145677,0.143222,0.141058,0.138855,0.136943,0.134912,0.133098,0.131389,0.129869,0.128523,0.127052,0.125518,0.123917,0.122554,0.121261,0.120138,0.118811,0.117475,0.116321,0.115293,0.114163,0.113125,0.111896,0.110954,0.110010,0.109030,0.108111,0.107158,0.106302,0.105351,0.104577,0.103804,0.102984,0.102224,0.101283,0.100545,0.099883,0.098937,0.098262,0.097433,0.096581,0.095689,0.094860,0.094009,0.093198,0.092350,0.091676,0.090803,0.089923,0.089160,0.088404,0.087506,0.086744,0.085820,0.085009,0.084252,0.083491,0.082659,0.081923,0.081254,0.080469,0.079742,0.079021,0.078244,0.077268,0.076590,0.075769,0.075010,0.074196,0.073444,0.072554,0.071798,0.071017,0.070298,0.069584,0.068807,0.067997,0.067213,0.066512,0.065757,0.065084,0.064457,0.063665,0.062934,0.062190,0.061547,0.060871,0.060033,0.059435,0.058769,0.057977,0.057204,0.056691,0.055979,0.055283,0.054640,0.053990,0.053282,0.052618,0.051984,0.051364,0.050721,0.050080,0.049585,0.049148,0.048364,0.047757,0.047165,0.046698,0.045945,0.045303,0.044918,0.044202,0.043895,0.043370,0.042861,0.042289,0.041631,0.041095,0.040440,0.039921,0.039457,0.038981,0.038482,0.037874,0.037753,0.037354,0.036838,0.036014,0.035471,0.035164
2.433000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.164893,1.259070,1.389013,1.459627,1.439197,1.448380,1.419067,1.449733,1.450703,1.551343,1.547080,1.688350,1.747630,1.776500,1.923463,1.927170,1.923593,2.068730,1.991763,1.964697,2.025627,1.944067,1.992737,1.985340,1.954237,2.011177,1.979693,2.024963,2.068343,2.191883,2.073653,2.110480,2.076953,2.046540,2.045970,2.037387,1.997820,1.947827,1.831553,1.739027,1.638010,1.528110,1.415470,1.289393,1.170947,1.058390,0.954911,0.854262,0.773664,0.694776,0.630264,0.576837,0.533776,0.495559,0.465263,0.437299,0.414538,0.394558,0.376870,0.361262,0.346514,0.332819,0.320403,0.308711,0.297626,0.287342,0.277833,0.268664,0.259745,0.251758,0.243927,0.236962,0.229749,0.223708,0.217593,0.211482,0.205922,0.200500,0.195387,0.190484,0.185656,0.181244,0.177086,0.173040,0.169217,0.165753,0.162593,0.159453,0.156206,0.153328,0.150515,0.147969,0.145853,0.143503,0.141161,0.138931,0.136972,0.135048,0.133221,0.131496,0.130044,0.128515,0.127137,0.125610,0.124021,0.122721,0.121400,0.120253,0.118903,0.117538,0.116311,0.115365,0.114195,0.113068,0.111989,0.110895,0.110010,0.109054,0.108087,0.107265,0.106243,0.105351,0.104519,0.103908,0.103008,0.102283,0.101429,0.100558,0.099909,0.099075,0.098204,0.097418,0.096660,0.095817,0.094828,0.094057,0.093276,0.092426,0.091646,0.090874,0.090047,0.089428,0.088443,0.087658,0.086830,0.085940,0.085079,0.084219,0.083545,0.082753,0.081985,0.081306,0.080490,0.079832,0.079104,0.078332,0.077453,0.076617,0.075742,0.075078,0.074249,0.073392,0.072603,0.071761,0.071088,0.070356,0.069505,0.068829,0.068019,0.067267,0.066512,0.065852,0.065095,0.064467,0.063775,0.063047,0.062236,0.061665,0.060896,0.060070,0.059435,0.058782,0.058031,0.057204,0.056719,0.056064,0.055428,0.054745,0.054084,0.053330,0.052618,0.052100,0.051414,0.050839,0.050148,0.049671,0.049113,0.048468,0.047899,0.047254,0.046558,0.045927,0.045422,0.044935,0.044287,0.043860,0.043297,0.042937,0.042269,0.041776,0.041181,0.040636,0.040051,0.039777,0.038960,0.038706,0.038055,0.037916,0.037395,0.036904,0.036284,0.035655,0.035186
2.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.187657,1.259470,1.385787,1.412517,1.448537,1.435497,1.402017,1.452547,1.499413,1.551987,1.553843,1.740360,1.698983,1.752833,1.843720,1.893713,1.977147,1.939527,2.025137,2.012820,1.998163,1.968943,1.942817,1.941330,1.970840,1.958693,1.979693,2.033433,2.053090,2.072033,2.091073,2.070750,2.093847,2.070133,2.045713,2.007080,2.019373,1.924913,1.843027,1.739120,1.631997,1.523460,1.418270,1.292183,1.174700,1.057147,0.962451,0.856051,0.775124,0.696123,0.630962,0.577896,0.534975,0.495900,0.466074,0.437871,0.415205,0.395243,0.377433,0.361808,0.347303,0.333492,0.320982,0.309085,0.297994,0.287648,0.278048,0.268943,0.260249,0.252231,0.244206,0.237264,0.230306,0.224049,0.217759,0.211804,0.206232,0.200945,0.195747,0.190601,0.186081,0.181481,0.177356,0.173299,0.169464,0.166024,0.162715,0.159470,0.156451,0.153405,0.150741,0.148282,0.146080,0.143527,0.141254,0.139070,0.137140,0.135147,0.133352,0.131679,0.130143,0.128692,0.127257,0.125739,0.124154,0.122749,0.121492,0.120263,0.118964,0.117673,0.116434,0.115416,0.114314,0.113147,0.112035,0.110954,0.110057,0.109125,0.108229,0.107301,0.106314,0.105445,0.104658,0.103920,0.103089,0.102260,0.101429,0.100671,0.100028,0.099048,0.098262,0.097494,0.096722,0.095929,0.095020,0.094136,0.093230,0.092532,0.091690,0.090846,0.090047,0.089334,0.088456,0.087632,0.086805,0.085952,0.085125,0.084352,0.083534,0.082763,0.082036,0.081254,0.080533,0.079798,0.079069,0.078256,0.077387,0.076699,0.075906,0.075105,0.074183,0.073520,0.072603,0.071810,0.071135,0.070344,0.069573,0.068840,0.068019,0.067289,0.066640,0.065863,0.065106,0.064478,0.063819,0.063013,0.062317,0.061712,0.060908,0.060070,0.059487,0.058849,0.058031,0.057301,0.056733,0.056078,0.055341,0.054730,0.054130,0.053410,0.052782,0.052017,0.051431,0.050755,0.050266,0.049603,0.049234,0.048503,0.047793,0.047236,0.046628,0.046031,0.045507,0.045053,0.044389,0.043930,0.043461,0.042899,0.042429,0.041797,0.041138,0.040658,0.040095,0.039542,0.039106,0.038604,0.038015,0.037814,0.037333,0.036926,0.036307,0.035586,0.035365
